time,seconds_elapsed,z,y,x
1783338548092117000,33.22611694335937,0.0014607932675629854,-0.08361994797289371,0.005170680636167526
1783338548102090200,33.23609033203125,0.003121346890926361,-0.07851531831026076,-0.002065408097207546
1783338548112063200,33.246063232421875,-0.005223945193365216,-0.05934416937232017,-0.019471885450184342
1783338548122036000,33.256035888671875,-0.015177110865712166,-0.05699731398522854,-0.03148760967552662
1783338548132009000,33.266009033203126,-0.00945171895623207,-0.07000058794319629,-0.041616497240960594
1783338548141982000,33.27598193359375,0.0016167875468730926,-0.07714110734760761,-0.03477525304406881
1783338548151955200,33.285955078125,0.010973887022212147,-0.07952128048241137,-0.028318039728701113
1783338548161927000,33.295927001953125,0.012286065599322318,-0.09402852926254272,-0.01394435420036316
1783338548171900200,33.305900146484376,0.01217091478705406,-0.06442424911558628,-0.000587152238190174
1783338548181873200,33.315873046875,0.007367460028082132,-0.04803834698200225,0.0002934299886226654
1783338548191846100,33.32584619140625,-0.01227905133664608,-0.061434419649839395,-0.008099135303497314
1783338548201819100,33.33581909179688,-0.03357091875560581,-0.06271744519770145,-0.0021036942809820173
1783338548211792000,33.3457919921875,-0.04348959763646126,-0.05216624056696891,0.003853752818703651
1783338548221765000,33.35576513671875,-0.04660334574282169,-0.08723404681682587,0.008534019589424133
1783338548231738000,33.365738037109374,-0.05547755707204342,-0.11461246760785579,0.0071282444447278975
1783338548241711000,33.375711181640625,-0.07020743562690913,-0.11320961507260799,0.019525953724980352
1783338548251684000,33.38568408203125,-0.06879939545989036,-0.12593114947974682,0.011680500921607016
1783338548261657000,33.395656982421876,-0.06374854181110859,-0.12913491395711899,0.03734013509601354
1783338548271629000,33.405629150390624,-0.06288396087102592,-0.11169453433454037,0.0393637498781085
1783338548281602000,33.41560205078125,-0.05917348898053169,-0.0871755946278572,0.027007833912968633
1783338548291575300,33.4255751953125,-0.041105332848429675,-0.08738193085491656,0.03385375428497791
1783338548301548000,33.435548095703126,-0.03659399290382862,-0.08113572994172573,0.02154869172424078
1783338548311521000,33.44552099609375,-0.015471198441460728,-0.08499357441365718,0.015818039117753504
1783338548321494000,33.45549389648438,0.01625438470840454,-0.09378244554698467,0.03448854505717754
1783338548331467300,33.46546728515625,0.020106457026675344,-0.0858078134059906,0.03364771031886339
1783338548341439500,33.475439453125,0.04384790955483913,-0.08994798195064067,0.014454934071004389
1783338548351412500,33.48541259765625,0.046080783173441886,-0.08538578860163688,0.024306173738837242
1783338548361385500,33.49538549804687,0.05102993001341819,-0.06933072585761546,-0.0014078209713101386
1783338548371358700,33.50535864257812,0.04495908566713333,-0.06374854181110859,-0.037624212734401224
1783338548381330400,33.515330322265626,0.04527699250988662,-0.05070610488653183,-0.06495937890559435
1783338548391303400,33.52530346679688,0.05399111790657043,-0.03415010688304901,-0.07980009742379188
1783338548401276700,33.53527661132812,0.06630173342525959,-0.03773848676383495,-0.09108604606986045
1783338548411249700,33.54524975585937,0.05148052332513034,-0.03736673084199428,-0.08468407007306814
1783338548421222700,33.55522265625,0.058384968951344485,-0.03663900108933449,-0.0889767988309264
1783338548431195400,33.5651953125,0.06984276703298091,-0.03865443256497383,-0.06744914989471436
1783338548441168600,33.575168701171876,0.05723989056944847,-0.03312836261987686,-0.05231909304112196
1783338548451141600,33.5851416015625,0.047129488508775824,-0.0402285500138998,-0.05055179110765457
1783338548461114600,33.59511450195313,0.03504223341718316,-0.0461409889280796,-0.05250497100204229
1783338548471087600,33.60508764648438,0.023766002447530625,-0.07525660877525805,-0.04487549903690815
1783338548481060600,33.615060546875,0.008874795851111412,-0.08086100465357303,-0.02978606645464897
1783338548491032600,33.625032470703125,0.010937500534579158,-0.0786181941628456,-0.045354514725506306
1783338548501005600,33.63500561523438,0.007865838004276156,-0.08116495603621006,-0.03736293144971132
1783338548510978800,33.64497875976563,0.0009042553633451461,-0.08056289848983288,-0.03544979130476713
1783338548520951600,33.65495166015625,-0.004792494973540306,-0.07575988212227822,-0.022286066088080404
1783338548530924500,33.66492456054687,0.003941358036920428,-0.09185586139857768,-0.010817162090539931
1783338548540897500,33.6748974609375,0.02321143730469048,-0.10316226831078529,0.015438099889457225
1783338548550870800,33.684870849609375,0.014666896321251987,-0.08059154006242751,0.022079729861021042
1783338548560843500,33.694843505859374,0.029372882543876766,-0.08295476206243038,0.011779577381908893
1783338548570816500,33.70481640625,0.014530045133829116,-0.0748059423983097,0.0001575286492705345
1783338548580789500,33.71478955078125,0.0013999299257993697,-0.06796294463574885,-0.005725391909480094
1783338548590762500,33.72476245117188,0.000849383370950818,-0.07513561274409293,-0.020989012014865874
1783338548600734500,33.734734375,0.01246734045036137,-0.057284898754954336,-0.023166648314893245
1783338548610707500,33.74470751953125,0.03601699673347175,-0.047349195674061775,-0.03239420312643051
1783338548620680400,33.754680419921876,0.04090425731837749,-0.04069266039431095,-0.025374095231294632
1783338548630653700,33.76465380859375,0.04324241794236004,-0.03209492791891098,-0.03334609702378511
1783338548640626700,33.77462670898438,0.042670097947120664,-0.05161971260011196,-0.03826046481132507
1783338548650599400,33.78459936523438,0.05581891785562038,-0.05456628744602203,-0.035762510515749454
1783338548660572400,33.79457250976562,0.041495866535976526,-0.059472179666161536,-0.041027591437101364
1783338548670545700,33.804545654296874,0.04907879594564438,-0.08160919267237186,-0.051340018875896926
1783338548680518700,33.8145185546875,0.01968202106952667,-0.06488076071143149,-0.07564882296323776
1783338548690491600,33.82449169921875,0.02641629776060581,-0.06282149009406567,-0.07018646590411663
1783338548700464400,33.83446435546875,0.01714819174297154,-0.05496551589667797,-0.06565992839038372
1783338548710436600,33.8444365234375,0.012155132696032524,-0.057014265120029446,-0.061327744404971594
1783338548720409600,33.85440966796875,0.018860840879753232,-0.05235504113733768,-0.05717705446630716
1783338548730382600,33.864382568359375,0.013509469914436339,-0.0439537080168724,-0.04687631746530532
1783338548740355600,33.87435546875,0.03154847301729023,-0.04619534946382046,-0.04006634518951177
1783338548750328600,33.88432861328125,0.031077348374202847,-0.054147769773006435,-0.037063071720302106
1783338548760301600,33.89430151367188,0.036707463215664024,-0.056145081070065495,-0.02807107923030853
1783338548770274600,33.90427465820313,0.04341718998737633,-0.05551087481975555,-0.013630465945601463
1783338548780247800,33.91424780273437,0.03245440888106823,-0.0771808548361063,-0.016976269242167472
1783338548790220500,33.92422045898437,0.054694297739863396,-0.07221534138321876,-0.020029519332945344
1783338548800193500,33.934193603515624,0.041862873217463493,-0.05932312658429145,-0.011752981635928153
1783338548810165800,33.94416577148438,0.04513904534392059,-0.07529460269808769,-0.02362345217168331
1783338548820138800,33.954138671875,0.027181948370859025,-0.07929682407677173,-0.02920183682590723
1783338548830111500,33.96411157226562,0.019731120908260343,-0.07101239533424376,-0.03526742047518491
1783338548840084500,33.97408447265625,0.021859365108609197,-0.05737199251651764,-0.055010524082183834
1783338548850057700,33.9840576171875,0.03200615365691483,-0.052257425981760024,-0.04919277771413326
1783338548860030700,33.99403076171875,0.025162571372464297,-0.043161680856347084,-0.0551993246525526
1783338548870003700,34.004003662109376,0.030976153022050857,-0.04096387855112552,-0.05878770453333854
1783338548879976400,34.0139765625,0.03613404724188149,-0.05746142436563968,-0.055794952458143234
1783338548889949400,34.02394946289063,0.044880759733915324,-0.0461672924131155,-0.055528118215501306
1783338548899922700,34.03392260742187,0.03674596859514713,-0.0471738391071558,-0.04678951596468687
1783338548909895700,34.04389575195312,0.03396539796590805,-0.041465398332476616,-0.04919131640940904
1783338548919867400,34.053867431640626,0.027252821649983525,-0.05658756414055824,-0.04433481628894806
1783338548929840600,34.06384057617188,0.01118723751194775,-0.09161328481435775,-0.053446928027272224
1783338548939813600,34.07381372070312,-0.0021036942809820173,-0.09398644368648529,-0.029747488009929657
1783338548949786600,34.08378662109375,0.005229717347025871,-0.0963467430770397,-0.043645957241952416
1783338548959759400,34.09375927734375,0.0006360328812152146,-0.0968704746901989,-0.03411883496195078
1783338548969732600,34.103732666015624,-0.00480710802078247,-0.0656166737705469,-0.029481238289177415
1783338548979705600,34.11370556640625,-0.027605726740881797,-0.06394611020982265,-0.05526917501837015
1783338548989678600,34.1236787109375,0.007531564548611641,-0.05273848749697208,-0.06892945158034562
1783338548999651600,34.133651611328126,0.02555186295099556,-0.051560675889253615,-0.07057926461398602
1783338549009624600,34.14362451171875,0.04016023401804268,-0.05367956773936748,-0.05560147571265697
1783338549019597600,34.15359765625,0.05084054492115974,-0.03393909448087215,-0.055739715139567846
1783338549029569500,34.163569580078125,0.0592957271207124,-0.04002162926495075,-0.06648585782051086
1783338549039542800,34.173542724609376,0.04667180786915123,-0.05480243428945541,-0.03355710942596197
1783338549049515500,34.183515625,0.03137830408215522,-0.06109948860704899,-0.030309505806863306
1783338549059488500,34.19348852539063,0.013554551165178418,-0.07942249628305435,-0.016318682116270064
1783338549069461500,34.20346142578125,0.011384805910661816,-0.08594283796250819,-0.009173486536741255
1783338549079434800,34.21343481445312,0.0028775281976908445,-0.08330430615246295,0.008234159860014915
1783338549089407700,34.22340771484375,0.00293305777721107,-0.08812310461103916,0.022779694823920726
1783338549099380500,34.23338037109375,0.006879822641611099,-0.09964169296920299,0.0311702142894268
1783338549109353500,34.243353515625,0.0004857376903295517,-0.09317571182548999,0.04337006291002035
1783338549119325700,34.25332568359375,0.019918167912960052,-0.07774433393776416,0.03703355336487293
1783338549129298700,34.26329858398437,0.029402693160250782,-0.06285714592933654,0.047994215579330916
1783338549139271400,34.273271484375,0.0032482612062245605,-0.07981003429591656,0.03790770585089922
1783338549149244700,34.28324462890625,0.020003581174090502,-0.07404606394171714,0.03712824591100216
1783338549159217700,34.2932177734375,0.002127075156569481,-0.078287354773283,0.03343056043684482
1783338549169190700,34.30319067382813,0.0002665419816970825,-0.07774199585020541,0.011934183421730995
1783338549179163600,34.31316357421875,0.007063947036862373,-0.08918459636270999,0.009481237311661244
1783338549189136400,34.32313647460938,-0.006410963020846247,-0.08486907125115394,0.006621171705424785
1783338549199109600,34.33310961914062,-0.020718305314704775,-0.08368366085886955,0.01747077476084232
1783338549209082600,34.34308251953125,-0.020201076507568357,-0.08922083671987056,-0.009866437236964702
1783338549219055600,34.3530556640625,-0.00663841510117054,-0.08020166396200656,-0.0175219204261899
1783338549229027600,34.36302758789063,-0.012551511602476239,-0.05786182186007499,-0.01950432641506195
1783338549239000600,34.37300048828125,-0.02875036673136055,-0.05629939484894275,-0.012070377022027968
1783338549248973600,34.3829736328125,-0.003878887259960174,-0.05969020633101463,-0.017897768001258373
1783338549258946600,34.39294653320312,-0.016982698982954025,-0.07430266905128956,-0.025063129585981368
1783338549268919600,34.40291943359375,-0.010637056283280252,-0.08571253633797168,-0.04657528869211673
1783338549278892500,34.412892578125,-0.005501958417147398,-0.09087152653634548,-0.0340285263299942
1783338549288865500,34.422865478515625,-0.0014781827937811612,-0.0780740042835474,-0.04420300660282373
1783338549298838500,34.43283862304688,0.009937456646561623,-0.06525719280838967,-0.052320554345846176
1783338549308811800,34.44281176757813,0.0021949527610093354,-0.05562018041312694,-0.0561842440366745
1783338549318784500,34.45278442382813,-0.018266966639831662,-0.051367783665657044,-0.05301905800402164
1783338549328756500,34.462756591796875,0.005848068441078066,-0.06613514468669891,-0.04233399786055088
1783338549338729700,34.47272973632813,-0.0033452187746763227,-0.07746960864961147,-0.04462736949473619
1783338549348703000,34.48270288085938,-0.0063280339777469635,-0.0647065731883049,-0.037488895916938776
1783338549358675700,34.49267578125,-0.0009895955592393875,-0.06765782420933246,-0.05022007493525743
1783338549368648700,34.50264868164062,-0.009746902510523795,-0.06972761622071266,-0.04775953004062176
1783338549378621700,34.51262158203125,-0.007252090020105242,-0.05867430728673934,-0.030502982552349567
1783338549388595000,34.522594970703125,-0.006069748367741703,-0.05090425780713558,-0.030615503016114234
1783338549398568000,34.53256787109375,0.01677285562455654,-0.04943301621079445,-0.03653612523674965
1783338549408540700,34.542540771484376,0.01727963610291481,-0.05877426052987575,-0.01969517281204462
1783338549418513700,34.552513671875,0.02649352771528065,-0.05478723672032356,-0.009798632697761059
1783338549428486000,34.56248583984375,0.021353242217376826,-0.069786652931571,-0.008814882357418537
1783338549438459000,34.572458984375,0.015662921621277928,-0.0706149204492569,-0.012074468675255775
1783338549448431600,34.582431640625,-0.0007340864282101392,-0.07227262452840805,-0.01625526149123907
1783338549458404900,34.59240478515625,-0.003398337201401591,-0.07077800205647945,-0.018637480452656743
1783338549468377900,34.6023779296875,-0.00617598522119224,-0.0697211864799261,-0.009328677098453045
1783338549478350800,34.61235083007813,-0.005720058147236705,-0.07029810958504676,0.0009755670338869094
1783338549488323800,34.62232373046875,0.02501461426913738,-0.09839549230039119,-0.017473112848401067
1783338549498296800,34.632296875,0.02225559788458049,-0.09441372918784618,-0.008428513388335704
1783338549508269800,34.64226977539062,0.018228315129876136,-0.08926350681781768,-0.0135395727917552
1783338549518242800,34.652242919921875,0.016589242685958742,-0.0723573802024126,-0.013349018655717372
1783338549528215000,34.66221508789062,0.010154825724288821,-0.06350947235822678,-0.007499415844678879
1783338549538187800,34.67218774414062,0.0025678046613931654,-0.04271042995750904,-0.024067688807845114
1783338549548160800,34.68216088867187,-0.027696985220909118,-0.040567572709918016,-0.022834932142496107
1783338549558133800,34.6921337890625,-0.026982114949822424,-0.043806408500671384,-0.040918870365619656
1783338549568107000,34.70210693359375,-0.03844217805378139,-0.05412964959442615,-0.030591829879581926
1783338549578080000,34.712080078125,-0.027154475842043755,-0.06553191809654235,-0.040976153510808945
1783338549588052700,34.722052734375,-0.008740867273136972,-0.05513561176657676,-0.0406140422001481
1783338549598025700,34.73202563476563,-0.006664645520970225,-0.07721767971515656,-0.032309447452425956
1783338549607998700,34.74199877929688,-0.029289222848415373,-0.08056757466495036,-0.0207110718563199
1783338549617972000,34.75197192382812,-0.044476855108141894,-0.09095394412279129,-0.010084171640872955
1783338549627945000,34.761945068359374,-0.02054134131260216,-0.08845745113193988,-0.030220658479630947
1783338549637917000,34.7719169921875,-0.013534604355692863,-0.08279869471788406,-0.015920914970338342
1783338549647890000,34.78188989257813,0.007636778488755226,-0.08376490940153598,-0.01015840592086315
1783338549657863000,34.79186279296875,0.04355857121944427,-0.08566986624002457,0.003632511283457279
1783338549667836000,34.8018359375,0.053479076731204986,-0.06782324390411376,0.016348784993588925
1783338549677808600,34.81180859375,0.06593823387511075,-0.05208966819941997,0.0050499768659472465
1783338549687782000,34.821781982421875,0.0696779318600893,-0.03681961835324764,-0.006188917768001556
1783338549697755000,34.8317548828125,0.06201134275496006,-0.04064472959935665,-0.005145546194911003
1783338549707728000,34.841727783203126,0.05597440067827701,-0.05018763397037983,-0.0009945639953017234
1783338549717700600,34.85170068359375,0.061418710624054074,-0.05078501534163952,-0.0009954407781362533
1783338549727672800,34.8616728515625,0.04500526289641857,-0.05095744929909706,-0.0030669863551855085
1783338549737645800,34.871645751953125,0.020491730017215014,-0.06512801347076892,-0.01102028344720602
1783338549747618800,34.881618896484376,0.01242116322107613,-0.07752864536046981,-0.023841478836536405
1783338549757591800,34.891591796875,-0.005958616143465042,-0.07240238838791847,-0.04161357463151216
1783338549767564800,34.90156469726563,-0.01519530410952866,-0.07862170129418372,-0.05537205087095499
1783338549777537800,34.91153784179688,-0.030324411115050316,-0.05473053809702396,-0.06736556326448917
1783338549787510800,34.9215107421875,-0.03017835370786488,-0.046992637321352955,-0.06915829190015793
1783338549797484000,34.931484130859374,-0.00920855785012245,-0.0491430933535099,-0.07850450465530157
1783338549807456800,34.941456787109374,0.003056538026407361,-0.06450900478959083,-0.05723842926472425
1783338549817429800,34.9514296875,0.005655906869843602,-0.07021510747671127,-0.045944881834089756
1783338549827402000,34.96140209960937,0.005090089680626988,-0.07898936556279659,-0.033926527260243894
1783338549837375000,34.971375,0.009192264302447437,-0.0789583859026432,-0.02153641676455736
1783338549847347700,34.98134765625,-0.0039992257039994,-0.07910451637506484,-0.01084814175069332
1783338549857320700,34.99132080078125,0.010671689205244183,-0.06339022989273072,0.004492050722241401
1783338549867294000,35.0012939453125,0.0035014322496950624,-0.07385375624001025,0.0036062077984213826
1783338549877267000,35.011266845703126,0.01542261005938053,-0.06525427019894123,0.03680646661072969
1783338549887240000,35.02123999023438,-0.000713116705417633,-0.05474924279749393,0.037137013739347455
1783338549897212700,35.03121264648438,0.016674655947089195,-0.06274199511706828,0.022602876952290532
1783338549907186000,35.04118603515625,0.01662431399933994,-0.06131283909678459,0.030170097336173055
1783338549917159000,35.05115893554687,0.020886136162281035,-0.0686801529943943,0.008456862699985504
1783338549927131000,35.061130859375,0.02074994256198406,-0.07090542782843112,0.006633446665108203
1783338549937104000,35.07110375976563,0.014970847703889012,-0.07794657851159573,-0.003975333371758461
1783338549947076900,35.08107690429687,0.010654738070443271,-0.0881166748702526,-0.021959610612690448
1783338549957049900,35.0910498046875,-0.008144728010892867,-0.08759235873520374,-0.027784663504362105
1783338549967022800,35.10102294921875,-0.006837737065553665,-0.07421440624594688,-0.03359101169556379
1783338549976995800,35.110995849609374,-0.024811712108179926,-0.06816518920958042,-0.03655746028572321
1783338549986968800,35.12096875,-0.023725085915252565,-0.07185936755239963,-0.04035889839529991
1783338549996941800,35.13094189453125,-0.04912548463158309,-0.06806698953211307,-0.025879414404928684
1783338550006914800,35.140914794921876,-0.052665422260761256,-0.048612931999564166,-0.02827244702130556
1783338550016887000,35.150886962890624,-0.04471892023570835,-0.06188800863623619,-0.01170651214569807
1783338550026859800,35.16085986328125,-0.04849200903363526,-0.0812631557136774,-0.010546528455615043
1783338550036832800,35.170832763671875,-0.041335123016312716,-0.09120879566669464,-0.011255845768749714
1783338550046805800,35.1808056640625,-0.016126374414563178,-0.09598667759299277,0.01716770016103983
1783338550056779000,35.19077905273438,-0.01483677299544215,-0.0938596024364233,0.008274784131348132
1783338550066751700,35.20075170898438,0.014773279305174946,-0.07807283523976802,-0.0016220482438802717
1783338550076724700,35.21072485351562,0.014624664614722132,-0.07858429189324379,0.0012114216163754462
1783338550086697700,35.22069775390625,0.012970029275491833,-0.08480243575572967,-0.01300181265324354
1783338550096671000,35.2306708984375,0.025589272351935505,-0.07015431720018386,-0.01081336269825697
1783338550106644000,35.24064404296875,0.048300285853818056,-0.0691769966006279,-0.023161972139775753
1783338550116615700,35.25061572265625,0.045344285592436785,-0.07379647309482097,-0.037198973059654236
1783338550126589000,35.2605888671875,0.028240006056427954,-0.04003390422463417,-0.04630202470868826
1783338550136562000,35.27056201171875,0.03159231215901673,-0.03746843765079975,-0.05286006805002689
1783338550146535000,35.280534912109374,0.01596862656958401,-0.050501522225141524,-0.038591304200887674
1783338550156507600,35.290507568359374,0.022055910594016313,-0.07120119590461253,-0.03683130879104137
1783338550166481000,35.30048095703125,0.012824410259723662,-0.07255728668868541,-0.019333646023273466
1783338550176454000,35.31045385742188,-0.021357187740132212,-0.08934533988237381,-0.007121814703941345
1783338550186427000,35.32042700195313,-0.027491233515739438,-0.07843348524570465,-0.001931260323524475
1783338550196399900,35.33039990234375,-0.038730420410633085,-0.05656067613363266,0.02110591639280319
1783338550206371800,35.340371826171875,-0.04270692282617092,-0.03538929328918457,0.01833791298419237
1783338550216344800,35.3503447265625,-0.03192307848334312,-0.05983458323776722,0.032440964877605435
1783338550226317800,35.36031787109375,-0.030740663765743373,-0.0733639268964529,0.015473463463783263
1783338550236290800,35.37029077148438,-0.021691022804379463,-0.06341477981209755,0.004214110563695431
1783338550246263800,35.38026391601562,-0.011017068576812743,-0.08815349974930285,0.002301262679696083
1783338550256236800,35.39023681640625,0.008502528472617269,-0.0994230817824602,-0.0018985270977020263
1783338550266209800,35.40020971679687,0.005170680636167526,-0.09793196644186973,-0.008185352282226084
1783338550276182800,35.410182861328124,0.00036079613640904425,-0.0882341637700796,-0.00497749615162611
1783338550286156000,35.420156005859376,0.003183963798359036,-0.09436112221777439,-0.023079554553329943
1783338550296128800,35.430128662109375,0.001956467830017209,-0.08037234435379505,-0.0122933721229434
1783338550306100700,35.44010083007812,0.005868015250563621,-0.07133738950490952,-0.026885668838024138
1783338550316074000,35.450073974609374,0.02175933880023658,-0.057259179791808126,-0.03038987756669521
1783338550326047000,35.460046875,0.02826097577922046,-0.05699263781011104,-0.023175416143238543
1783338550336019700,35.470019775390625,0.0278278450589627,-0.05932078849673271,-0.021859365108609197
1783338550345992700,35.47999267578125,0.026699206355214118,-0.06683014121353625,-0.013015841178596018
1783338550355966000,35.48996606445313,0.02660166426487267,-0.061841831406950945,-0.01613806485235691
1783338550365939000,35.49993896484375,0.03552431784570217,-0.05907412025928497,-0.020401567515730856
1783338550375912000,35.50991186523437,0.015506854276731609,-0.04601823933124542,-0.03240063286721706
1783338550385884700,35.519884765625,0.010490487419441342,-0.051661213654279704,-0.026789807248115537
1783338550395857000,35.52985693359375,-0.0018657938718795776,-0.06103168406784534,-0.028138299247622487
1783338550405830000,35.53982983398438,-0.0061111032914370296,-0.08628536778986454,-0.04513327319025993
1783338550415803000,35.54980297851562,-0.01320953711979091,-0.09099427613317966,-0.04975304194539785
1783338550425775900,35.55977587890625,-0.01639284333102405,-0.06589665975570679,-0.05002718271166086
1783338550435748900,35.56974877929687,-0.012879355317354202,-0.06368482892513275,-0.044380701257288456
1783338550445721900,35.579721923828124,-0.008837970972061156,-0.06252513749599456,-0.036304362307488916
1783338550455694800,35.58969482421875,-0.007482976166531443,-0.07912263655364513,-0.025633622950315474
1783338550465667800,35.599667724609375,0.012117796360328793,-0.06896423063278198,-0.008298749528825283
1783338550475640800,35.60964086914063,0.017268603252246974,-0.07826455841958523,-0.01012275008559227
1783338550485612800,35.61961279296875,0.015582842122390866,-0.08362696223556995,-0.0062730889201164245
1783338550495585800,35.629585693359374,0.026913725888729093,-0.06488602140843867,0.00423895274400711
1783338550505559000,35.63955908203125,0.007981646403670311,-0.08518938924670219,0.005284077882766723
1783338550515531800,35.64953173828125,0.011017068576812743,-0.07673954080939292,0.001959317374229431
1783338550525504800,35.6595048828125,0.018171105049923062,-0.0727320587337017,-0.010155775572359561
1783338550535477800,35.66947778320313,0.01241407589316368,-0.07277122170031071,0.0039621816292405125
1783338550545451000,35.67945092773437,0.02895896798074245,-0.05251227752566337,-0.0005161328285932541
1783338550555424000,35.68942407226562,0.028484993793442843,-0.04662438853085041,0.0008694763109087944
1783338550565396700,35.69939672851562,0.020675708281993863,-0.06451777261793613,-0.025011107137799263
1783338550575369000,35.70936889648438,0.022355112736299632,-0.06894435688853263,-0.02775865228027105
1783338550585342000,35.71934204101562,0.013394392167404293,-0.07216214989125729,-0.016219021134078502
1783338550595315000,35.72931494140625,0.016594064991548658,-0.07106558682620524,-0.020051438903808592
1783338550605287700,35.73928759765625,0.0039602088678628205,-0.07447977918386459,-0.02714607333987951
1783338550615261000,35.749260986328125,-0.003205518043041229,-0.0759609576523304,-0.027941899892687794
1783338550625234000,35.75923388671875,0.00840951642692089,-0.05656359874308109,-0.028599779279530047
1783338550635207000,35.76920703125,-0.019371566880866883,-0.07684007857441902,-0.018099428053200244
1783338550645180000,35.77917993164063,-0.0173274938326329,-0.06926701297163963,0.0009355272844433784
1783338550655153000,35.78915283203125,-0.021984379727765915,-0.07780687777996063,0.007614566656947135
1783338550665124900,35.799124755859374,-0.005792027404904365,-0.07405541629195213,-0.005016366857290268
1783338550675097900,35.809097900390626,-0.010997779354453086,-0.08855389724373817,-0.010928513510525225
1783338550685071000,35.81907104492188,-0.005568666977807879,-0.08211188149750233,-0.023319500789046287
1783338550695043800,35.8290439453125,-0.011408698242902755,-0.07068097142279148,-0.018314239847660063
1783338550705016800,35.83901684570313,0.0026519758135080335,-0.06783961051702499,-0.013184475743770598
1783338550714989800,35.84898974609375,0.0033322862278670072,-0.07215805823802948,-0.025860709704458713
1783338550724963000,35.858963134765624,0.01592405677549541,-0.07931435973346233,-0.0010483400091528892
1783338550734935800,35.86893579101562,0.016707389172911643,-0.08419862464368343,-0.0008519406542181968
1783338550744908800,35.87890869140625,0.03304236483685672,-0.08909048833847046,-0.004562485609948635
1783338550754881000,35.88888110351562,0.010236658788844942,-0.07948854725658894,0.007960019093751906
1783338550764854000,35.89885400390625,0.0057568830262869596,-0.08549450967311858,-0.004998246678709984
1783338550774826800,35.90882666015625,0.007108297635242343,-0.06773848823010921,-0.008897592204809188
1783338550784799700,35.9187998046875,-0.004596022553369402,-0.061334466406702995,-0.011027297709882259
1783338550794772700,35.928772705078124,0.012929112743213771,-0.06718669956624508,-0.01482873581945896
1783338550804746000,35.93874609375,0.005937573355436325,-0.07168751811683177,-0.012988660910725593
1783338550814719000,35.94871899414063,0.026393501406908035,-0.08264496546089649,-0.03385492332875729
1783338550824691700,35.95869165039063,0.012049407299235463,-0.07937573453187942,-0.013325637780129908
1783338550834664700,35.96866479492188,0.01873399962969124,-0.08341828792095184,-0.019766776743531226
1783338550844637000,35.978636962890626,0.017243541876226662,-0.07158814939558505,-0.02192453929930925
1783338550854610000,35.98860986328125,0.011110592079162597,-0.05827215622663497,-0.013280337333679199
1783338550864582700,35.99858276367188,0.008829203143715858,-0.06018646541535854,-0.01472118379175663
1783338550874556000,36.00855590820313,0.008155906992033123,-0.055202247262001035,0.002527180390059948
1783338550884529000,36.01852880859375,0.012307108387351036,-0.047530397459864614,-0.01237052901238203
1783338550894502000,36.028501953125,0.00958674351274967,-0.07038052717149257,0.0005199322208762168
1783338550904475000,36.03847485351562,-0.0002886807482689619,-0.07927110511362552,-0.007505553324520587
1783338550914448000,36.04844775390625,0.005637640560790896,-0.07230711131989956,-0.0038549218624830245
1783338550924420900,36.0584208984375,-0.0020727146208286283,-0.06188683959245681,-0.0030927053183317185
1783338550934392800,36.06839282226562,0.0020656272929161787,-0.08113339185416699,-0.022714812894165513
1783338550944366000,36.07836596679687,0.005347790768742561,-0.07613689874112606,-0.03167202633172273
1783338550954338800,36.0883388671875,-0.0033270985960960385,-0.08909399546980858,-0.04103957413583994
1783338550964311800,36.098311767578124,0.012393033105134963,-0.07048515658974647,-0.04694324522167444
1783338550974284800,36.108284912109376,0.007339256846904754,-0.06143383512794971,-0.046720250120759005
1783338550984258000,36.11825805664063,0.02222417983300984,-0.053769584110379215,-0.046373044118285175
1783338550994231000,36.12823095703125,0.014092895825579762,-0.054204468396306035,-0.047802784660458564
1783338551004203800,36.13820385742188,0.009304419440031051,-0.050643561044335365,-0.04075491197556257
1783338551014176800,36.1481767578125,0.02099018105864525,-0.06293079568743705,-0.03213525992929935
1783338551024149000,36.15814892578125,0.03274674289114773,-0.0745581051170826,-0.019101590833067894
1783338551034122000,36.1681220703125,0.03225223737247288,-0.07270341716110706,-0.02080751796811819
1783338551044094700,36.1780947265625,0.016233926442265508,-0.06503799709975719,-0.01738426552116871
1783338551054068000,36.18806787109375,0.027000892715528607,-0.056310500764846796,-0.010561141502857207
1783338551064041000,36.198041015625,-0.008069324687123298,-0.05935819789767265,-0.007769172696769237
1783338551074014000,36.208013916015624,-0.0007985299665480851,-0.07754092032015324,-0.022386311592161656
1783338551083986700,36.21798657226562,-0.02091835793145001,-0.07831541182398796,-0.005044423907995223
1783338551093960000,36.2279599609375,-0.015865750716999173,-0.08111234906613826,-0.016394085440039632
1783338551103933000,36.237932861328126,-0.004647022088244557,-0.08056348301172256,-0.025752573154866693
1783338551113905000,36.24790478515625,-0.0030669863551855085,-0.06047872636020183,-0.00931406405121088
1783338551123878000,36.2578779296875,0.013760887392237782,-0.07030629289150238,-0.027338088780641555
1783338551133851000,36.267850830078125,0.0275065041501075,-0.06473638380467892,-0.006964578315615653
1783338551143824000,36.277823974609376,0.03260638457238674,-0.07731237226128577,-0.017489187200367448
1783338551153796900,36.287796875,0.03592997603714466,-0.06941431248784065,-0.002276420499384403
1783338551163769900,36.29776977539063,0.031171383333206175,-0.06779752494096755,-0.0008797054439783096
