time,seconds_elapsed,z,y,x
1783338298575364400,10.2563642578125,-0.0001391980331391096,0.0021650565322488546,-0.000007393071427941322
1783338298585337300,10.26633740234375,-0.001490219496190548,0.000314958393573761,0.00007196911610662937
1783338298595309600,10.2763095703125,0.0007090173894539475,-0.0007523638196289539,0.00030423467978835106
1783338298605282300,10.2862822265625,-0.0009631814900785685,0.00042475340887904167,-0.0006912548560649157
1783338298615255300,10.29625537109375,-0.00021296413615345955,0.0006247577257454395,0.00016873283311724663
1783338298625227500,10.3062275390625,0.00036147970240563154,-0.0003896402195096016,-0.0012768309097737074
1783338298635200500,10.316200439453125,0.00016118353232741356,0.00012975512072443962,-0.0008202181197702885
1783338298645172500,10.32617236328125,0.000445076497271657,0.00029726792126893997,0.0000474399421364069
1783338298655145500,10.3361455078125,0.0014890292659401894,-0.000471524428576231,0.0005273111164569855
1783338298665118500,10.346118408203125,-0.000510738231241703,0.0010613908525556326,0.00010626553557813168
1783338298675090400,10.35609033203125,0.0003996471641585231,0.00047414517030119896,-0.0002785709220916033
1783338298685063400,10.3660634765625,0.0001932521117851138,0.0006286087445914745,0.001144888810813427
1783338298695035400,10.376035400390625,-0.0013602590188384056,0.0012363956775516272,-0.0000345038715749979
1783338298705008400,10.38600830078125,0.0010994365438818932,0.00023557990789413452,0.00027282489463686943
1783338298714981400,10.3959814453125,0.002053555566817522,-0.0007417234592139721,-0.0002454165369272232
1783338298724953300,10.405953369140626,-0.00012997002340853214,-0.002372110728174448,-0.0005556747782975435
1783338298734926300,10.41592626953125,0.0016481736674904823,0.001749441958963871,0.00018659932538866997
1783338298744898300,10.425898193359375,-0.00006636953912675381,0.0005254531279206276,-0.0007308595813810825
1783338298754871300,10.435871337890624,-0.0007417527958750725,-0.0017341887578368187,0.0005850715097039938
1783338298764844500,10.445844482421874,0.0018092893296852708,0.0005547981709241867,-0.0008833955507725477
1783338298774816300,10.455816162109375,0.0011145917233079672,0.0010120365768671036,-0.0006819108966737986
1783338298784789200,10.465789306640625,0.00003814208321273327,-0.000060418155044317245,-0.0009293186012655497
1783338298794761500,10.475761474609374,0.0002499335678294301,-0.0006791278719902039,0.0002029759343713522
1783338298804734500,10.485734375,0.0000414079986512661,0.001182155217975378,0.0001393263228237629
1783338298814707200,10.495707275390625,0.0003250458976253867,0.00026425113901495934,0.0014561265707015991
1783338298824679400,10.505679443359375,0.0009418339468538761,0.0014333785511553288,-0.000480257673189044
1783338298834652400,10.51565234375,-0.0007377879228442907,-0.0007539698854088783,-0.0008356829639524221
1783338298844624400,10.525624267578126,-0.0000022228341549634933,0.0012268894352018833,-0.00018187705427408218
1783338298854597400,10.535597412109375,0.0005530983908101916,0.000016911886632442474,-0.0008337062317878008
1783338298864570400,10.5455703125,0.0005219393642619252,0.0001394175924360752,0.0005436805076897144
1783338298874542600,10.55554248046875,0.00034619553480297327,0.0001813839189708233,0.00040442985482513905
1783338298884515300,10.565515380859376,0.0007035917369648814,-0.0013781632296741009,-0.00037321331910789013
1783338298894487300,10.5754873046875,-0.001895644934847951,0.0017190552316606045,-0.0016166381537914276
1783338298904460500,10.58546044921875,-0.00014062179252505302,-0.0009536934085190296,-0.0003479081206023693
1783338298914433500,10.59543359375,0.0004450044361874461,-0.00036182254552841187,-0.00014575617387890816
1783338298924405200,10.6054052734375,-0.00010600360110402107,0.000878145219758153,-0.0005036848597228527
1783338298934378500,10.61537841796875,0.0009149962570518255,0.0006801970303058624,0.0010128309950232506
1783338298944350500,10.6253505859375,-0.0006552034756168723,-0.0011930703185498714,-0.0006524438504129648
1783338298954323200,10.6353232421875,0.00019130168948322535,-0.0001597292721271515,-0.0004465007223188877
1783338298964296400,10.64529638671875,0.0007002317579463124,0.0005984725430607796,0.0010057208128273487
1783338298974268400,10.655268310546875,0.00028292753268033266,-0.00002115406095981598,-0.0002212675753980875
1783338298984241400,10.665241455078124,0.0010355368722230196,0.00018896907567977905,0.0010549190919846296
1783338298994213400,10.67521337890625,-0.001385308220051229,-0.00041272956877946854,-0.0016064164228737354
1783338299004186400,10.685186279296875,-0.0003988732350990176,-0.00047611305490136147,-0.000011183088645339012
1783338299014159400,10.695159423828125,0.0000273105688393116,0.0004613306373357773,0.0003455565311014652
1783338299024131300,10.70513134765625,0.0011013634502887726,-0.0003032633103430271,0.001912826905027032
1783338299034104300,10.715104248046876,-0.0010896193562075496,0.00030129682272672653,-0.0008191040251404047
1783338299044076500,10.72507666015625,0.00023796630557626486,0.00039530638605356216,0.001964698312804103
1783338299054049500,10.735049560546875,0.0013977608177810907,0.00038248440250754356,0.001710919663310051
1783338299064022300,10.745022216796874,-0.0006731132743880153,-0.0002779797650873661,-0.0005509031470865011
1783338299073994500,10.754994384765626,0.00015327590517699718,-0.0019581331871449947,0.0001630387268960476
1783338299083967500,10.764967529296875,-0.00024326879065483809,0.00003923801705241203,0.0003531884867697954
1783338299093939200,10.774939208984375,0.0007732240483164787,-0.0002609989605844021,-0.0005282172933220863
1783338299103912700,10.78491259765625,-0.0006267997669056058,-0.0005970899946987629,0.0023831501603126526
1783338299113885700,10.7948857421875,0.0004790583625435829,0.00014691054821014404,-0.0004997225478291512
1783338299123857400,10.804857421875,0.0006082216277718544,-0.0012384657748043537,-0.0017647240310907364
1783338299133830700,10.81483056640625,0.000843155081383884,0.000653380062431097,-0.0010098102502524853
1783338299143802600,10.824802734375,-0.0008759155170992017,-0.0009253420867025852,0.00019606901332736015
1783338299153775600,10.834775634765625,0.0006154890870675445,-0.0007932642474770546,-0.0003505018539726734
1783338299163748600,10.84474853515625,0.0009238830534741282,-0.0005146977491676807,0.0004793391562998295
1783338299173720600,10.854720458984374,0.0000743278069421649,0.0018219244666397572,0.0006302904803305864
1783338299183693600,10.864693603515626,-0.001984828617423773,0.0011353616137057543,0.0009333582129329443
1783338299193665500,10.87466552734375,-0.000642649014480412,-0.0009835059754550457,-0.000935056246817112
1783338299203638500,10.884638427734375,-0.0011521117994561791,0.000034088268876075745,-0.000665011815726757
1783338299213610800,10.89461083984375,0.00018415506929159164,0.001761697232723236,0.000285702059045434
1783338299223583700,10.904583740234376,0.0004339595325291157,-0.0022495556622743607,-0.0003446682821959257
1783338299233556500,10.914556396484375,0.000019473140127956867,-0.0006465096957981586,0.0014623040333390236
1783338299243528700,10.92452880859375,0.0001510332804173231,0.0005748160183429718,-0.0003222802188247442
1783338299253501700,10.934501708984374,0.00027890584897249937,0.0018479928839951754,0.0008315769955515862
1783338299263473400,10.944473388671875,-0.000680098426528275,-0.0018308977596461773,0.0005231827963143587
1783338299273446700,10.95444677734375,-0.0009469963843002915,0.0011520478874444962,-0.00015534576959908009
1783338299283419600,10.964419677734375,-0.0008082458516582847,0.0008950529154390097,0.00005903886631131172
1783338299293391600,10.9743916015625,-0.0003129992401227355,0.0010597074870020151,-0.0006843407172709703
1783338299303364600,10.984364501953126,-0.0003281793324276805,0.0010969918221235275,0.0007662833668291569
1783338299313336600,10.994336669921875,-0.0003878180868923664,-0.000699182040989399,0.0002853437326848507
1783338299323309600,11.0043095703125,-0.000506062526255846,-0.0008661621250212193,0.0005543229635804892
1783338299333282800,11.01428271484375,0.00032857852056622505,0.00019917543977499008,0.0015546411741524935
1783338299343254500,11.024254638671875,0.0011451037134975195,-0.00019443966448307037,0.0011980438139289618
1783338299353227500,11.0342275390625,-0.0012405712623149157,-0.0011118329130113125,-0.0008224253542721272
1783338299363199700,11.04419970703125,0.0008255090797320008,-0.0007823999039828777,0.0002444367855787277
1783338299373172500,11.05417236328125,-0.0010511192958801985,-0.0005026408471167088,0.000267229275777936
1783338299383145500,11.0641455078125,-0.0010149001609534025,-0.0008075730875134468,0.0002150312066078186
1783338299393117700,11.07411767578125,0.000438417075201869,-0.00009507033973932266,0.0007253913208842278
1783338299403090700,11.084090576171874,-0.0003402911825105548,0.0012306510470807552,-0.000014701159670948982
1783338299413062700,11.094062744140626,-0.0000539066968485713,0.00032571563497185707,-0.00038443179801106453
1783338299423035600,11.10403564453125,-0.0002360668731853366,-0.0006697741337120533,0.0001508637797087431
1783338299433008600,11.114008544921875,-0.0007875610608607531,0.0006285416893661022,-0.0010778186842799187
1783338299442980600,11.123980712890624,0.0004819679306820035,0.0007712868973612785,0.0005280673503875732
1783338299452953600,11.13395361328125,-0.0006448710337281227,0.00179541134275496,-0.0019009881652891636
1783338299462925600,11.143925537109375,0.000309339608065784,0.00003559468314051628,0.0008103761356323957
1783338299472898600,11.153898681640625,0.00017198605928570032,0.001687699230387807,0.002253374783322215
1783338299482871600,11.16387158203125,0.0008271237602457404,-0.00027718115597963333,-0.000050525879487395287
1783338299492843500,11.173843505859375,0.00023141573183238506,0.002076938049867749,0.000055724987760186195
1783338299502816800,11.183816650390625,-0.000026378314942121506,-0.0002698395401239395,0.00024374411441385746
1783338299512788500,11.19378857421875,0.0006816722452640533,0.00039658742025494576,-0.00023745396174490452
1783338299522761500,11.203761474609376,0.0001655516680330038,-0.0001120762899518013,-0.0005485110450536013
1783338299532734700,11.213734619140626,-0.00027702865190804005,-0.00013706088066101074,-0.0006798445247113705
1783338299542706400,11.22370654296875,-0.0017412344459444284,-0.0009453301317989826,0.0016014190623536706
1783338299552679400,11.233679443359375,-0.00016069505363702774,-0.0021532103419303894,-0.0005090346094220877
1783338299562651600,11.243651611328126,0.00014237279538065195,0.00026866793632507324,-0.0000064962077885866165
1783338299572624600,11.253624755859375,-0.00023521319963037968,-0.0008077351376414299,-0.00036486866883933544
1783338299582596600,11.2635966796875,-0.0003710344899445772,0.00029454752802848816,0.0003312816843390465
1783338299592569600,11.273569580078124,-0.0005994668463245034,-0.00032472098246216774,-0.0003789849579334259
1783338299602542600,11.28354248046875,-0.00085699453484267,0.0014747767709195614,0.0001627020537853241
1783338299612514600,11.2935146484375,-0.0003313514171168208,0.0002674814313650131,0.00007962784729897976
1783338299622487600,11.303487548828125,-0.00032016600016504526,-0.0006292047910392284,-0.0001906829420477152
1783338299632459500,11.31345947265625,-0.0008881186367943883,0.0010810690000653267,0.00007691490463912487
1783338299642432800,11.323432861328126,0.0019673227798193693,0.0006666812114417553,-0.000089266337454319
1783338299652405500,11.333405517578125,-0.00010083825327455997,-0.0011370857246220112,-0.001215112628415227
1783338299662377500,11.34337744140625,-0.0007919284980744123,-0.00029446184635162354,-0.00018819770775735378
1783338299672350700,11.353350830078124,-0.0010329611832275987,-0.0004140748642385006,0.0012345395516604185
1783338299682322400,11.363322509765625,0.00020993605721741915,0.00005011400207877159,-0.0007777451537549496
1783338299692295400,11.37329541015625,0.0016913048457354307,-0.0009694090113043785,-0.0005157077684998512
1783338299702268700,11.3832685546875,-0.0009742530528455973,0.0007621785625815392,-0.0008344883099198341
1783338299712240600,11.39324072265625,0.0011203819885849953,0.0015062217134982347,0.0011156927794218063
1783338299722213600,11.403213623046875,-0.0011558218393474817,0.0007461556233465672,-0.0015930086374282837
1783338299732185600,11.413185546875,0.0013381006428971887,0.00023214565590023994,-0.0001601001713424921
1783338299742158600,11.42315869140625,0.0009684538817964494,0.0008465368300676346,0.0007211398333311081
1783338299752131600,11.433131591796876,-0.00008260656613856554,0.00007592374458909035,-0.0005076371598988771
1783338299762103600,11.443103515625,0.0005887763109058142,0.0010618260130286217,0.0002705382648855448
1783338299772076500,11.45307666015625,0.0009517293656244874,-0.00007491745054721832,0.00036896788515150547
1783338299782048800,11.463048828125,0.0008598503191024065,-0.0010941093787550926,0.0005708355456590652
1783338299792021500,11.473021484375,-0.0006441189907491207,-0.00006537884473800659,-0.0013734300155192614
1783338299801994500,11.482994384765625,-0.00015755952335894108,0.0015852483920753002,-0.0004692869260907173
1783338299811966700,11.492966796875,-0.00038078753277659416,0.0006998456083238125,-0.00025436142459511757
1783338299821939700,11.502939697265624,0.000446922960691154,0.0004678838886320591,-0.0008322673384100199
1783338299831911700,11.51291162109375,0.000011935480870306492,0.0005524721927940845,-0.0004120741505175829
1783338299841884700,11.522884765625,0.0004058170598000288,0.0006012083031237125,-0.0011934456415474415
1783338299851856600,11.532856689453125,-0.0002600026782602072,-0.001729578711092472,0.00006725103594362736
1783338299861829600,11.54282958984375,-0.0008016896899789572,0.0005138679407536983,0.0005221189931035042
1783338299871802600,11.552802734375,-0.0005697034066542983,-0.00015802308917045593,-0.00008550821803510189
1783338299881774600,11.562774658203125,0.000001810840331017971,-0.00011461321264505386,-0.0009222736116498709
1783338299891747800,11.572747802734375,-0.00010012765415012836,-0.0011153342202305794,-0.0006076991558074951
1783338299901719600,11.582719482421876,-0.0008860265370458364,-0.00012836651876568794,-0.0004282020963728428
1783338299911692500,11.592692626953125,-0.00024151953402906656,0.0010933238081634045,0.00023381481878459454
1783338299921665800,11.602665771484375,0.0004277327097952366,0.0007590972818434238,0.0005099845584481955
1783338299931637500,11.612637451171874,-0.0004325342597439885,-0.00005216849967837334,0.0002468791790306568
1783338299941610500,11.622610595703126,-0.00038965733256191015,0.0001987013965845108,-0.00007110205478966236
1783338299951582700,11.632582763671875,0.00037181400693953037,0.00046040210872888565,0.00019372301176190376
1783338299961555500,11.642555419921875,-0.0005424492992460728,0.00009608175605535507,-0.0001658035907894373
1783338299971528400,11.652528564453124,0.0016034014988690615,0.00007809977978467941,-0.0006043643224984407
1783338299981500700,11.662500732421876,-0.001220880774781108,0.0002429494634270668,0.00045637250877916813
1783338299991473700,11.6724736328125,0.00017511250916868448,-0.0008670017123222351,0.00005726562812924385
1783338300001445600,11.682445556640625,-0.00010691629722714424,0.0014696558937430382,-0.0011539401020854712
1783338300011418600,11.692418701171874,0.0007871408015489578,-0.0005540666170418262,0.0003514462150633335
1783338300021391600,11.7023916015625,-0.0004371143877506256,0.0013354462571442127,0.0003248145803809166
1783338300031363600,11.712363525390625,0.000274340040050447,-0.0005637900903820992,0.00007397704757750034
1783338300041336600,11.722336669921875,0.0001542315585538745,0.0015126767102628946,-0.000008314615115523338
1783338300051308500,11.73230859375,0.001130766118876636,-0.0017530298791825771,-0.0006989757530391216
1783338300061281800,11.74228173828125,0.0006980024045333266,0.001160734798759222,0.00036495691165328026
1783338300071253500,11.75225341796875,-0.00005785934627056122,-0.0003154100850224495,-0.0007150510791689157
1783338300081226500,11.7622265625,0.0005456130020320415,0.00014291983097791672,0.0000455477274954319
1783338300091199700,11.77219970703125,0.00002862617839127779,0.00015290826559066772,-0.0009976220317184925
1783338300101171700,11.782171630859375,0.0002592558739706874,-0.00026147952303290367,-0.0006745802238583565
1783338300111144700,11.792144775390625,-0.0010129150468856096,0.00044774357229471207,0.0002822841051965952
1783338300121116700,11.80211669921875,0.0007519618375226855,0.0008043409325182438,-0.00022744480520486832
1783338300131089700,11.812089599609376,-0.0008773074951022863,0.00134465959854424,-0.00014463625848293304
1783338300141062700,11.822062744140625,-0.0003747690934687853,0.0009467832278460264,-0.00021201418712735176
1783338300151035000,11.832034912109375,0.0003744566347450018,0.0005675158463418484,0.0003628167323768139
1783338300161007600,11.842007568359374,-0.0006692362949252129,0.00003994349390268326,0.00004776474088430405
1783338300170979800,11.851979736328126,-0.0008122613653540611,-0.0016194600611925125,-0.0010555770713835955
1783338300180952800,11.861952880859375,-0.0008269087411463261,0.00015500420704483986,-0.0012696951162070036
1783338300190925800,11.87192578125,-0.0003382330760359764,-0.0010858699679374695,0.0009830037597566843
1783338300200897800,11.881897705078124,-0.00046579865738749504,-0.000988132320344448,0.00023385649546980858
1783338300210870800,11.891870849609376,0.00005497387610375881,-0.0004990198649466038,-0.00045883050188422203
1783338300220842800,11.9018427734375,0.00038573855999857187,-0.0005663982592523098,-0.00014644162729382515
1783338300230815700,11.911815673828125,0.00031470588874071836,-0.0005680778995156288,-0.0005520039703696966
1783338300240788700,11.921788818359374,0.0007634485373273492,-0.0010186848230659962,-0.00023881602101027966
1783338300250760700,11.9317607421875,-0.0007868297398090363,-0.00022508157417178154,0.0007200525142252445
1783338300260734000,11.94173388671875,0.0005458161467686296,0.0012670878786593676,-0.0008008787408471107
1783338300270705700,11.95170556640625,-0.0010669114999473095,0.0002288813702762127,-0.001146121183410287
1783338300280678700,11.9616787109375,0.000014598248526453972,-0.0018116328865289688,0.0006419250275939703
1783338300290652000,11.97165185546875,0.000275422353297472,0.0008296510204672813,0.0002152926754206419
1783338300300623600,11.98162353515625,0.00046503939665853977,0.001358288573101163,-0.000983662437647581
1783338300310596600,11.9915966796875,0.0009333686903119087,0.0006389089394360781,0.00002537737600505352
1783338300320568800,12.00156884765625,-0.0003862276207655668,0.0005592803936451674,0.0002679913304746151
1783338300330541600,12.01154150390625,0.00019112264271825552,-0.0009271050803363323,0.0015584654174745083
1783338300340513800,12.021513671875,-0.00018704612739384174,-0.0006956765428185463,-0.000610945513471961
1783338300350486800,12.03148681640625,-0.0007112070452421904,-0.0006703031249344349,0.00011942628771066666
1783338300360459800,12.041459716796876,0.000023292843252420425,0.000028510112315416336,0.001501074293628335
1783338300370431700,12.051431640625,-0.00008431216701865196,-0.0017143990844488144,-0.0013950690627098083
1783338300380404700,12.06140478515625,0.0020528745371848345,-0.0001322152093052864,0.001510439906269312
1783338300390376700,12.071376708984374,0.00023825978860259056,0.0007614730857312679,0.00040472112596035004
1783338300400349700,12.081349609375,0.0014044579584151506,-0.00008967332541942596,-0.0011297923047095537
1783338300410322700,12.09132275390625,0.0010489304549992085,-0.002161645796149969,-0.0002850783057510853
1783338300420294700,12.101294677734375,-0.00029197102412581444,0.00008206767961382866,-0.00029146973975002766
1783338300430268000,12.111267822265624,0.0017743996577337384,-0.0011171326041221619,-0.0010621401015669107
1783338300440239600,12.121239501953125,0.0004532055463641882,-0.0012497580610215664,-0.00005599763244390488
1783338300450212600,12.131212646484375,-0.0011946167796850204,-0.0011418680660426617,0.0004111726302653551
1783338300460185900,12.141185791015625,-0.0007346887141466141,-0.0004920568317174911,0.00036243698559701443
1783338300470157600,12.151157470703126,-0.00041427183896303177,0.0006624038796871901,0.0006672046147286892
1783338300480130600,12.161130615234375,-0.000248889671638608,-0.0005453396588563919,0.00001526298001408577
1783338300490102800,12.171102783203125,0.001560764736495912,0.0011135281529277563,0.0013318867422640324
1783338300500075800,12.18107568359375,0.0006190709536895156,-0.0004223170690238476,-0.0010590995661914349
1783338300510047700,12.1910478515625,0.0009972990956157446,-0.00041410280391573906,-0.00022404920309782028
1783338300520020700,12.201020751953125,0.0005405670963227749,-0.0011621848680078983,0.0008113877847790718
1783338300529993700,12.21099365234375,-0.0008436429779976606,-0.0011501745320856571,-0.00026495009660720825
1783338300539965700,12.220965576171874,-0.0008090219926089048,-0.001140320673584938,0.0002218757290393114
1783338300549938700,12.230938720703126,0.00011992163490504026,-0.00009566592052578926,-0.0009246137924492359
1783338300559910700,12.24091064453125,0.0015963781625032425,0.000119783915579319,-0.0011336719617247581
1783338300569884000,12.2508837890625,0.001276523806154728,-0.0016475147567689419,-0.00017051887698471546
1783338300579856600,12.260856689453124,0.0013606796273961663,0.0005434681661427021,-0.0002608001232147217
1783338300589828600,12.27082861328125,0.0001590935280546546,0.0005158905405551195,0.00046283332630991936
1783338300599801900,12.2808017578125,0.001034740824252367,0.0006605000235140324,-0.0005896480288356543
1783338300609773600,12.290773681640625,0.00023104995489120483,0.0007476918399333954,-0.0004979195073246956
1783338300619746600,12.30074658203125,0.00021507102064788342,-0.0005668443627655506,-0.0011517251841723919
1783338300629719800,12.3107197265625,-0.0004722725134342909,0.00019446620717644691,0.0008152876980602741
1783338300639691800,12.32069189453125,0.0003722159890457988,-0.0012281942181289196,0.0008754751179367304
1783338300649664800,12.330664794921875,0.00022078619804233313,-0.00017113378271460533,-0.00004262011498212814
1783338300659636700,12.34063671875,0.0016905848169699311,0.0004443228244781494,-0.0009840475395321846
1783338300669609700,12.350609619140625,-0.0011261673644185066,0.0005308676045387983,0.0006063573528081179
1783338300679581700,12.360581787109375,0.000702092656865716,-0.0015080487355589867,-0.0012722364626824856
1783338300689554700,12.3705546875,0.0005097310058772564,-0.000708005391061306,-0.00008514500223100185
1783338300699527700,12.380527587890626,-0.0007446177769452333,-0.0001500733196735382,0.0001444194931536913
1783338300709500000,12.3905,-0.00030911550857126713,-0.000481288880109787,-0.00114528089761734
1783338300719472600,12.40047265625,-0.0014484156854450703,0.0005754537414759398,-0.00137031776830554
1783338300729444900,12.41044482421875,-0.0008713910356163979,0.00015295296907424927,0.0005260850302875042
1783338300739417900,12.42041796875,0.0005225075874477625,-0.0006121732294559479,0.00028054160065948963
1783338300749390800,12.430390869140625,-0.00042351672891527414,0.0009757515508681536,0.0007277177646756172
1783338300759362800,12.44036279296875,0.0005663802148774266,0.00020210305228829384,0.00031492789275944233
1783338300769335800,12.450335693359374,-0.0011095814406871796,0.00006410805508494377,-0.0018712719902396202
1783338300779307800,12.460307861328126,-0.0006155651062726974,0.0006896844133734703,0.0022401162423193455
1783338300789280800,12.47028076171875,0.0005318414187058806,0.0012595553416758776,0.0002180368173867464
1783338300799253800,12.480253662109375,-0.0014652630779892206,-0.001374310813844204,0.00022416189312934875
1783338300809225700,12.490225830078124,0.0005863356636837125,-0.0010833516716957092,-0.0001836617011576891
1783338300819198700,12.50019873046875,-0.0015263499226421118,-0.0012346194125711918,0.0009069028310477734
1783338300829170700,12.510170654296875,-0.00009570771362632513,-0.0004949048161506653,-0.0004366056527942419
1783338300839143700,12.520143798828125,-0.0001718740677461028,-0.0008078264072537422,0.00040548574179410934
1783338300849115600,12.53011572265625,-0.0009528183145448565,0.00020371470600366592,0.0014733762945979834
1783338300859088600,12.540088623046875,-0.00025986379478126764,0.00044952472671866417,0.000103712547570467
1783338300869061600,12.5500615234375,0.0015111938118934631,0.0007743381429463625,0.0008673002012073994
1783338300879033900,12.560033935546874,-0.0012188126565888524,-0.000270686112344265,-0.00009090499952435493
1783338300889006600,12.570006591796876,-0.0007066543912515044,0.0006474251858890057,0.0008217475842684507
1783338300898978800,12.579978759765625,0.0007391758263111115,0.0006088092923164368,-0.0011676335707306862
1783338300908951800,12.589951904296875,-0.00044638197869062424,0.0014941340778023005,0.0010490678250789642
1783338300918924800,12.5999248046875,-0.0005624957848340273,0.001484014093875885,-0.000666008098050952
1783338300928896800,12.609896728515626,0.0006674608448520303,-0.0009821979328989983,-0.001445423113182187
1783338300938869800,12.619869873046875,0.00017610762733966112,-0.0009840619750320911,0.0008401016239076853
1783338300948841700,12.629841796875,0.0002619005972519517,0.001779346726834774,-0.00006689666770398617
1783338300958814700,12.639814697265624,-0.00017246103379875422,0.00001979619264602661,0.0008739980403333902
1783338300968786700,12.64978662109375,-0.002156513277441263,-0.0001683281734585762,0.00048477970995008945
1783338300978759700,12.659759765625,0.00019266095478087664,-0.0002495548687875271,0.0005771913565695286
1783338300988733000,12.66973291015625,0.0008269664249382913,0.0010354320984333754,0.00021401094272732735
1783338300998704600,12.67970458984375,-0.0004926298279315233,-0.00012464076280593872,-0.00043287104927003384
1783338301008677600,12.689677734375,-0.00014189479406923056,-0.0009679608047008514,0.0004974468611180782
1783338301018649900,12.69964990234375,-0.00022445269860327244,-0.000257961917668581,-0.00024690665304660797
1783338301028622600,12.70962255859375,-0.0012287029530853033,0.001029863953590393,-0.00035704043693840504
1783338301038595600,12.719595703125,-0.00047662644647061825,0.0010793989058583975,0.0013423224445432425
1783338301048567800,12.72956787109375,-0.0005454181227833033,-0.0009975242428481579,-0.0002688679378479719
1783338301058540800,12.739540771484375,-0.00031452206894755363,-0.0014326847158372402,0.0006957289297133684
1783338301068512800,12.7495126953125,0.00026775954756885767,0.002080610953271389,0.0007995383348315954
1783338301078485800,12.75948583984375,0.0005519188707694411,-0.00008640345185995102,-0.0004156623035669327
1783338301088457700,12.769457763671875,-0.0003109921235591173,-0.0001993752084672451,-0.0013885998632758856
1783338301098430700,12.7794306640625,0.0007564028492197394,-0.0006856685504317284,0.0006175590679049492
1783338301108405000,12.789405029296875,-0.0007153790211305022,-0.00020458456128835678,-0.00046238419599831104
1783338301118377000,12.799376953125,-0.0003779566613957286,0.0019432550761848688,0.0005402956157922745
1783338301128350000,12.809349853515625,0.0011443919502198696,-0.0007863077335059643,-0.0006526948418468237
1783338301138322000,12.819322021484375,0.0007608967134729028,-0.0003751157782971859,0.000029873568564653397
1783338301148295000,12.829294921875,-0.0003390978090465069,0.0002910420298576355,0.0015228702686727047
1783338301158268000,12.839267822265626,-0.0016259371768683195,-0.00008792569860816002,-0.0012739815283566713
1783338301168240000,12.849240234375,0.0003347579622641206,0.0000870218500494957,0.0009274901822209358
1783338301178212900,12.859212890625,-0.00040400284342467785,0.00006758049130439758,-0.0017045116983354092
1783338301188185000,12.86918505859375,-0.0023100406397134066,0.0005900072865188122,0.0003071839455515146
1783338301198158000,12.879157958984376,0.00033953844103962183,0.00024752505123615265,0.0004406082443892956
1783338301208131000,12.889131103515625,-0.0008735446026548743,-0.00019582919776439667,0.0012916992418467999
1783338301218103000,12.89910302734375,-0.0008535709930583835,-0.00007625343278050423,-0.0002239057794213295
1783338301228076000,12.909075927734374,-0.00034641975071281195,0.00031229667365550995,-0.00033644656650722027
1783338301238048000,12.919048095703126,0.0009436155669391155,-0.00013138586655259132,-0.000693576643243432
1783338301248021000,12.92902099609375,-0.00028071925044059753,0.0010049608536064625,0.0006015580147504807
1783338301257993000,12.938992919921875,0.00023247185163199902,0.0000012153759598731995,0.00003643520176410675
1783338301267966000,12.948966064453124,0.0009313072660006583,0.000731597188860178,0.0012917045969516039
1783338301277939200,12.958939208984376,-0.0012333100894466043,0.0006349245086312294,0.0002847632858902216
1783338301287911000,12.968910888671875,0.0010862675262615085,0.0005188216455280781,-0.000643228879198432
1783338301297884000,12.9788837890625,0.00012113794218748808,-0.00035416241735219955,0.0008721095509827137
1783338301307856100,12.988856201171876,0.001166338799521327,-0.0007887938991189003,0.00023773033171892166
1783338301317828900,12.998828857421875,-0.001225446118041873,0.00019231438636779785,0.0005557117983698845
1783338301327801900,13.0088017578125,0.0005749056581407785,-0.0004206448793411255,-0.001449450384825468
1783338301337774000,13.018774169921874,-0.0017987696919590235,0.0015919057186692953,0.0006461911834776402
1783338301347747000,13.0287470703125,-0.00048314209561794996,-0.0007311394438147545,-0.0005143485032021999
1783338301357719000,13.038718994140625,-0.0002501154085621238,0.0007048370316624641,-0.000008081551641225815
1783338301367692000,13.048692138671875,-0.0000275422353297472,0.0003395676612854004,-0.0010054456070065498
1783338301377664000,13.0586640625,-0.0008920044638216496,0.0002676621079444885,-0.0002451131585985422
1783338301387637000,13.068636962890626,-0.0006782202981412411,-0.0002908804453909397,0.0013401301112025976
1783338301397610000,13.07860986328125,-0.0012718387879431248,0.0014130098279565573,0.00043785106390714645
1783338301407582000,13.08858203125,0.001569440821185708,0.0013840505853295326,-0.0007301263976842165
1783338301417555000,13.098554931640624,0.0001502422383055091,0.00006232364103198051,-0.0004904416855424643
1783338301427527000,13.10852685546875,0.0001365278149023652,0.00015192758291959763,0.00035780109465122223
1783338301437500000,13.1185,0.0009336118819192052,0.000325832050293684,0.0014172066003084183
1783338301447473200,13.12847314453125,0.0013463764917105436,0.000024530570954084396,0.0004978333599865437
1783338301457444900,13.13844482421875,-0.00014206417836248875,0.0004330594092607498,0.00012179487384855747
1783338301467417900,13.14841796875,-0.001017189584672451,-0.0011932048946619034,-0.0006044867914170027
1783338301477390000,13.15839013671875,0.0004502121591940522,0.000048094429075717926,0.00033374479971826077
1783338301487362800,13.16836279296875,-0.000785446260124445,0.00012182909995317459,0.000020249979570508003
1783338301497335000,13.1783349609375,-0.0004839764442294836,0.0008656501304358244,-0.0001187669113278389
1783338301507308000,13.18830810546875,-0.0004293548408895731,0.00020165275782346725,0.0005563381128013134
1783338301517281000,13.198281005859375,0.0011291271075606346,-0.0009107496589422226,-0.0013970904983580112
1783338301527253000,13.2082529296875,0.000883850734680891,0.00035503366962075233,0.0003535286523401737
